iterations,fitness,time,fevals
1290,0.0208157910428,238.362016403,142900
1300,0.0204315668032,240.161426772,144000
1310,0.0208861077347,241.963688861,145100
1320,0.0212514128681,243.828579725,146200
1330,0.0191074269576,245.605282337,147300
1340,0.0197348954865,247.437174421,148400
1350,0.0200556494032,249.246445268,149500
1360,0.0201575601324,251.133559312,150600
1370,0.0201315639889,252.971010183,151700
1380,0.0192727623633,254.798299639,152800
1390,0.0205562017842,256.617915541,153900
1400,0.0200196704194,258.508771806,155000
1410,0.0199414400327,260.333557328,156100
1420,0.0200727539964,262.135270207,157200
1430,0.0197506503688,263.927655404,158300
1440,0.0209315982968,265.826625686,159400
1450,0.0190368145106,267.593795772,160500
1460,0.0211811222222,269.429259091,161600
1470,0.0190365676103,271.298775838,162700
1480,0.0197987644528,273.121757447,163800
1490,0.0198298931463,274.879635074,164900
1500,0.0201017057862,276.647191934,166000
1510,0.0195889713825,278.483449316,167100
1520,0.0200039666907,280.326558147,168200
1530,0.0191250365679,282.153953273,169300
1540,0.0201493325387,283.93305791,170400
1550,0.0202353959964,285.710516626,171500
1560,0.0192581367402,287.448587804,172600
1570,0.0202898299393,289.197517682,173700
1580,0.019002038123,290.973421101,174800
1590,0.0213686265102,292.808715485,175900
1600,0.0208068807781,294.574785099,177000
1610,0.0200014871434,296.429709815,178100
1620,0.0198834849619,298.204952881,179200
1630,0.0199185721238,300.087093597,180300
1640,0.0205853348022,301.892012824,181400
1650,0.0205132619149,303.702046615,182500
1660,0.0201337081592,305.533782075,183600
1670,0.0204418147377,307.434932442,184700
1680,0.0185082865928,309.146526284,185800
1690,0.020554921271,310.933755539,186900
1700,0.019367584321,312.74368879,188000
1710,0.0196914467257,314.599644558,189100
1720,0.0206765185828,316.425100692,190200
1730,0.0194400186754,318.32987564,191300
1740,0.0208531927229,320.11048633,192400
1750,0.0193129025822,321.879904553,193500
1760,0.0199285282404,323.654999202,194600
1770,0.0198157149931,325.460681032,195700
1780,0.0194378220755,327.27776017,196800
1790,0.0191610788358,329.099328402,197900
1800,0.0193419468107,330.95676184,199000
1810,0.0193859218255,332.750908545,200100
1820,0.018699537587,334.610941327,201200
1830,0.0191279527852,336.394360991,202300
1840,0.019966855833,338.19689153,203400
1850,0.020037565488,340.03351243,204500
1860,0.0203326720412,341.81613598,205600
1870,0.0198672030742,343.636963154,206700
1880,0.0188716320612,345.353531349,207800
1890,0.0201359827181,347.113884185,208900
1900,0.0200476172378,348.972714586,210000
1910,0.0193361431688,350.7823852,211100
1920,0.0200113724708,352.582892279,212200
1930,0.0205486478926,354.361271931,213300
1940,0.0199713217949,356.2065841,214400
1950,0.0204953685031,358.044671384,215500
1960,0.0212501153705,359.937744667,216600
1970,0.0193787924527,361.757095197,217700
1980,0.0223986457095,363.599546754,218800
1990,0.0203113349097,365.376479856,219900
2000,0.020801002449,367.137490649,221000
2010,0.0198581318653,368.999958286,222100
2020,0.0191679083831,370.829055075,223200
2030,0.0200906820957,372.576233704,224300
2040,0.0204248397315,374.433095019,225400
2050,0.0204419817398,376.256135106,226500
2060,0.0227611414486,378.083951886,227600
2070,0.0211276533862,379.878548629,228700
2080,0.0211146188689,381.718318084,229800
2090,0.0203367293877,383.462470928,230900
2100,0.0203867813663,385.287487283,232000
2110,0.0211810985651,387.055651146,233100
2120,0.0198312261501,388.867311365,234200
2130,0.0204272610673,390.672212809,235300
2140,0.0198985167448,392.475033342,236400
2150,0.0203379024795,394.215472006,237500
2160,0.0201576511548,396.023317162,238600
2170,0.0213785387954,397.855769058,239700
2180,0.0213293184861,399.738089995,240800
2190,0.0206315323151,401.515886582,241900
2200,0.0205842129481,403.328175691,243000
2210,0.0205770576613,405.202871291,244100
2220,0.0205059880427,407.096474976,245200
2230,0.0197187930482,408.857524754,246300
2240,0.0190960829089,410.696996691,247400
2250,0.0194096788581,412.506072954,248500
2260,0.0209486828753,414.379793587,249600
2270,0.019606579077,416.238416068,250700
2280,0.0194002441413,418.027790526,251800
2290,0.0196769287088,419.849077997,252900
2300,0.0199684186345,421.703940474,254000
2310,0.0205027877075,423.569133643,255100
2320,0.0201850314599,425.377172699,256200
2330,0.0198266054633,427.190857062,257300
2340,0.0199963135284,429.034447734,258400
2350,0.0197418958318,430.870700328,259500
2360,0.0194104395351,432.700148666,260600
2370,0.0210691840713,434.565381504,261700
2380,0.021040760346,436.422070122,262800
2390,0.020726157637,438.279118496,263900
2400,0.0198281433089,440.061035526,265000
2410,0.0208544514522,441.899352276,266100
2420,0.0191850862613,443.791245748,267200
2430,0.0196131772297,445.615835661,268300
2440,0.0205412930418,447.41334739,269400
2450,0.0196639400919,449.199323652,270500
2460,0.0202496250466,451.021137421,271600
2470,0.0207266471941,452.84368062,272700
2480,0.0205154088876,454.633902831,273800
2490,0.0200222792454,456.426776709,274900
2500,0.0198815598286,458.247830953,276000
2510,0.0216087294355,459.997816504,277100
2520,0.0206659056706,461.781349021,278200
2530,0.0200102021461,463.646351026,279300
2540,0.0196062772766,465.455562711,280400
2550,0.019647708836,467.270729531,281500
2560,0.0208916661657,469.066278671,282600
2570,0.0195541144392,470.873835202,283700
2580,0.0210436227809,472.723288334,284800
2590,0.019365988017,474.519760462,285900
2600,0.0200927121985,476.299062076,287000
2610,0.0210098971201,478.146301611,288100
2620,0.019284028366,479.925059486,289200
2630,0.0206365438164,481.743972973,290300
2640,0.0192656790275,483.558677444,291400
2650,0.0203606004311,485.457803666,292500
2660,0.0200875910454,487.281056803,293600
2670,0.0200023916749,489.099865305,294700
2680,0.020221669327,490.931304958,295800
2690,0.0198412136579,492.793605369,296900
2700,0.0195487900336,494.621612628,298000
2710,0.0211636000553,496.424561059,299100
2720,0.0195476088811,498.298445155,300200
2730,0.0208039003215,500.132217754,301300
2740,0.0213319487866,501.982765203,302400
2750,0.019959484511,503.78390254,303500
2760,0.0207802594767,505.576170439,304600
2770,0.0208061692628,507.443306704,305700
2780,0.0192999576741,509.24883533,306800
2790,0.0194891887873,511.078761406,307900
2800,0.0191976787977,513.003306555,309000
2810,0.0190029964587,514.915589201,310100
2820,0.0205989336797,516.684640486,311200
2830,0.0195414739625,518.536859846,312300
2840,0.0204004513617,520.427224695,313400
2850,0.0195996067435,522.285730905,314500
2860,0.0196680136018,524.071339204,315600
2870,0.0201474089375,525.855044759,316700
2880,0.0211319640592,527.678406302,317800
2890,0.020005563888,529.542832082,318900
2900,0.021331275678,531.347151145,320000
2910,0.0191945578964,533.16661863,321100
2920,0.0208750104635,535.026700656,322200
2930,0.0201372855316,536.894625856,323300
2940,0.019871266436,538.697033627,324400
2950,0.0196186708322,540.522344764,325500
2960,0.0201134863946,542.346500028,326600
2970,0.0208806745452,544.228288169,327700
2980,0.0186800194127,546.079026782,328800
2990,0.0203012529005,547.877882468,329900
3000,0.0208195458427,549.641214238,331000
