iterations,fitness,time,fevals
1210,0.0423956614424,0.00319745900015,1221
1220,0.0423956614424,0.00322481699914,1231
1230,0.0423956614424,0.00327782299792,1241
1240,0.0431690801847,0.0033031289986,1251
1250,0.0431690801847,0.00332227899889,1261
1260,0.0437622249772,0.00334929499877,1271
1270,0.0437622249772,0.0033667359985,1281
1280,0.0437622249772,0.00340401099675,1291
1290,0.0437622249772,0.00342110899692,1301
1300,0.0438126920708,0.00343752299705,1311
1310,0.0438126920708,0.00346077799622,1321
1320,0.0438364909708,0.0035038659953,1331
1330,0.0438364909708,0.0035377219956,1341
1340,0.0438387589859,0.00357294499554,1351
1350,0.0438387589859,0.00360680099584,1361
1360,0.0438387589859,0.00363860399557,1371
1370,0.0438387589859,0.00367177499538,1381
1380,0.0438387589859,0.00370391999604,1391
1390,0.0438387589859,0.00373640799444,1401
1400,0.0438387589859,0.00376718499501,1411
1410,0.0438387589859,0.00380172499536,1421
1420,0.0439509409238,0.00383352799508,1431
1430,0.0439509409238,0.00385814999572,1441
1440,0.0448736832562,0.00387319699621,1451
1450,0.0449558265091,0.00390705299651,1461
1460,0.0449558265091,0.003922099997,1471
1470,0.0449808839364,0.0039357789974,1481
1480,0.0449808839364,0.00395424499584,1491
1490,0.0449808839364,0.00397100199552,1501
1500,0.0450041748007,0.00399049399675,1511
1510,0.0450041748007,0.00401750999663,1521
1520,0.0450041748007,0.00404520999655,1531
1530,0.0451007542019,0.00407496199659,1541
1540,0.0451007542019,0.00409479699738,1551
1550,0.0451007542019,0.00411189599799,1561
1560,0.0451007542019,0.00413514999855,1571
1570,0.0451007542019,0.00416729499921,1581
1580,0.0451007542019,0.00418268299836,1591
1590,0.0451007542019,0.00419636199877,1601
1600,0.0451007542019,0.00422611300019,1611
1610,0.0451007542019,0.00424526300048,1621
1620,0.0451007542019,0.00426236100066,1631
1630,0.04525894376,0.00427946000127,1641
1640,0.0460646089965,0.00431639300223,1651
1650,0.0463200125218,0.00433041400356,1661
1660,0.0463200125218,0.00434340900392,1671
1670,0.0463200125218,0.00436598000488,1681
1680,0.0464643030928,0.00438239500545,1691
1690,0.0467143905485,0.00439710000501,1701
1700,0.0467143905485,0.00441419800518,1711
1710,0.0470418997854,0.00446002300669,1721
1720,0.0470418997854,0.00450584800637,1731
1730,0.0470418997854,0.00455509200583,1741
1740,0.0470418997854,0.004586896006,1751
1750,0.0470506401002,0.00460399500662,1761
1760,0.0470506401002,0.00464981900586,1771
1770,0.047219508374,0.00468743700731,1781
1780,0.047219508374,0.00470658800805,1791
1790,0.047219508374,0.00472368700684,1801
1800,0.047219508374,0.00477088000844,1811
1810,0.047219508374,0.00481738900817,1821
1820,0.047219508374,0.0048676590086,1831
1830,0.047219508374,0.00490425000862,1841
1840,0.047219508374,0.00493708000977,1851
1850,0.047219508374,0.00495417800994,1861
1860,0.0475878276861,0.00498803401024,1871
1870,0.0476250724456,0.00502120600868,1881
1880,0.0476250724456,0.00505540400809,1891
1890,0.0476250724456,0.00509917700947,1901
1900,0.0477589454061,0.00515662800899,1911
1910,0.0477589454061,0.00519116700889,1921
1920,0.0477589454061,0.00523049400908,1931
1930,0.0477589454061,0.00526400700983,1941
1940,0.0480368354883,0.00530265000998,1951
1950,0.0480368354883,0.00533684700895,1961
1960,0.0480368354883,0.00537036101014,1971
1970,0.0480368354883,0.00539156300874,1981
1980,0.0480368354883,0.00542507700811,1991
1990,0.0482707566493,0.00547534700854,2001
2000,0.0482707566493,0.00550954500795,2011
2010,0.0482707566493,0.00554237400684,2021
2020,0.0482707566493,0.00557930700597,2031
2030,0.0482707566493,0.00561282000672,2041
2040,0.0482707566493,0.00564359800592,2051
2050,0.0485104152808,0.00567369100645,2061
2060,0.0485104152808,0.00570446800521,2071
2070,0.0485104152808,0.00573456100574,2081
2080,0.0485104152808,0.00578175400551,2091
2090,0.0485104152808,0.00582860400573,2101
2100,0.0487119035613,0.00585869800489,2111
2110,0.0487119035613,0.00587853300567,2121
2120,0.0488791629138,0.00590007700703,2131
2130,0.0488791629138,0.00591956900826,2141
2140,0.0488791629138,0.00593701000798,2151
2150,0.0488791629138,0.00595650300784,2161
2160,0.0490685466133,0.00599104200774,2171
2170,0.0490685466133,0.00602284500746,2181
2180,0.0490685466133,0.00605943700793,2191
2190,0.0490685466133,0.00609431800694,2201
2200,0.0490685466133,0.00613398700625,2211
2210,0.0490685466133,0.00616613200691,2221
2220,0.0490685466133,0.00620169700596,2231
2230,0.0490685466133,0.0062338420048,2241
2240,0.0491040113312,0.00626667100369,2251
2250,0.0491040113312,0.00630155200452,2261
2260,0.0491040113312,0.00633301400376,2271
2270,0.0491040113312,0.00637063100476,2281
2280,0.0491040113312,0.00640072500573,2291
2290,0.0491040113312,0.00641987500603,2301
2300,0.0494340912966,0.00643902600677,2311
2310,0.0494340912966,0.00645680900561,2321
2320,0.0494340912966,0.00647390800623,2331
2330,0.0494340912966,0.00649716200496,2341
2340,0.0494340912966,0.00651562900566,2351
2350,0.0494340912966,0.006529650007,2361
2360,0.0494340912966,0.00654469700748,2371
2370,0.0494340912966,0.006558718007,2381
2380,0.0494340912966,0.00657547500668,2391
2390,0.0494340912966,0.00662027400722,2401
2400,0.0494340912966,0.00665652300813,2411
2410,0.0494340912966,0.00670542500848,2421
2420,0.0494701783365,0.00673688600909,2431
2430,0.0494701783365,0.00675466800931,2441
2440,0.0498133161119,0.00677416000872,2451
2450,0.0502878208029,0.00678920700921,2461
2460,0.0502878208029,0.00681861700832,2471
2470,0.0506383373128,0.00685726000847,2481
2480,0.0506383373128,0.00688837900816,2491
2490,0.0506383373128,0.00692428600814,2501
2500,0.0509132282908,0.00695677300791,2511
2510,0.0509132282908,0.00699199600786,2521
2520,0.0509132282908,0.0070272190078,2531
2530,0.0509132282908,0.00705902300797,2541
2540,0.0509132282908,0.00709151100818,2551
2550,0.0509132282908,0.00712844500958,2561
2560,0.0509132282908,0.00716469501094,2571
2570,0.0509132282908,0.00720778401228,2581
2580,0.0509132282908,0.00724129801165,2591
2590,0.0509132282908,0.00728267701015,2601
2600,0.0509132282908,0.00731926801018,2611
2610,0.0509132282908,0.0073452580109,2621
2620,0.0509132282908,0.00737466801002,2631
2630,0.0509132282908,0.00739655401048,2641
2640,0.0509132282908,0.00742630601053,2651
2650,0.0509132282908,0.00744887600922,2661
2660,0.0509132282908,0.00747520800905,2671
2670,0.0509132282908,0.00749230700967,2681
2680,0.0509132282908,0.00751932301137,2691
2690,0.0509132282908,0.00755283601211,2701
2700,0.0509132282908,0.00759660801123,2711
2710,0.0509132282908,0.00762841200958,2721
2720,0.0511592674433,0.00765542800946,2731
2730,0.0513553572271,0.00767355200878,2741
2740,0.0513553572271,0.00770022600955,2751
2750,0.0513553572271,0.00774194700898,2761
2760,0.0513553572271,0.00778708800863,2771
2770,0.0520326880808,0.0078178650092,2781
2780,0.0520326880808,0.00785856000948,2791
2790,0.0520326880808,0.00789173200792,2801
2800,0.0520494801261,0.00792627100782,2811
2810,0.0520494801261,0.00796730800721,2821
2820,0.0520494801261,0.00800116400751,2831
2830,0.0520494801261,0.00803604600696,2841
2840,0.0520494801261,0.00807058600731,2851
2850,0.0520494801261,0.00810922900564,2861
2860,0.0520624527183,0.0081430840055,2871
2870,0.0520624527183,0.00817728100628,2881
2880,0.0520624527183,0.00821147800525,2891
2890,0.0520624527183,0.0082501210054,2901
2900,0.0520624527183,0.0082839770057,2911
2910,0.0520624527183,0.00831543800632,2921
2920,0.0520624527183,0.00834861000658,2931
2930,0.0530662161963,0.00838178200684,2941
2940,0.0530662161963,0.00841734700589,2951
2950,0.0530662161963,0.00845017700703,2961
2960,0.0530662161963,0.00849360800748,2971
2970,0.0530662161963,0.00853156700578,2981
2980,0.0530662161963,0.00856781600669,2991
2990,0.0530662161963,0.00861295600771,3001
3000,0.0531435192365,0.00865023200822,3011
