iterations,fitness,time,fevals
1910,0.0516208684767,0.00586382900838,1921
1920,0.0516208684767,0.00589871000921,1931
1930,0.0516208684767,0.00595137400887,1941
1940,0.0516208684767,0.00598351900953,1951
1950,0.0532774333252,0.00601908500903,1961
1960,0.0533538514379,0.00605807001011,1971
1970,0.0533538514379,0.00609329301005,1981
1980,0.0533538514379,0.00612714800991,1991
1990,0.0533635603289,0.00617160500951,2001
2000,0.0533635603289,0.00621195801068,2011
2010,0.0533635603289,0.00626222800929,2021
2020,0.0533635603289,0.00630463301059,2031
2030,0.0533635603289,0.00634225101021,2041
2040,0.0533635603289,0.00639012801003,2051
2050,0.0533635603289,0.00642842901107,2061
2060,0.0533635603289,0.00646502001109,2071
2070,0.0533635603289,0.00649648201215,2081
2080,0.0535223289799,0.00653854501252,2091
2090,0.0535223289799,0.00656521901146,2101
2100,0.0535223289799,0.00659120901219,2111
2110,0.0535223289799,0.00661241201124,2121
2120,0.0535223289799,0.00663087901194,2131
2130,0.0535223289799,0.00667362601234,2141
2140,0.0535223289799,0.00670953301233,2151
2150,0.0535223289799,0.00675091201265,2161
2160,0.0536560322432,0.00679023901284,2171
2170,0.0536560322432,0.00682375301221,2181
2180,0.0536560322432,0.00685624101061,2191
2190,0.0552593157642,0.00690240701078,2201
2200,0.0552593157642,0.00694994201149,2211
2210,0.0552593157642,0.00697695801136,2221
2220,0.0555413515638,0.00700534201133,2231
2230,0.0555413515638,0.00702688601268,2241
2240,0.0555413515638,0.00704740401125,2251
2250,0.0555413515638,0.00706826401074,2261
2260,0.0555413515638,0.00708707301055,2271
2270,0.0555413515638,0.00712674200986,2281
2280,0.0555413515638,0.00716230701073,2291
2290,0.0555413515638,0.00719513600961,2301
2300,0.0555413515638,0.00722693900934,2311
2310,0.0555413515638,0.00726250401021,2321
2320,0.0555413515638,0.00729601700914,2331
2330,0.0555413515638,0.00732987300944,2341
2340,0.0555413515638,0.00736475400845,2351
2350,0.0555413515638,0.0073945060085,2361
2360,0.0555413515638,0.00743759400939,2371
2370,0.0555413515638,0.00747145000969,2381
2380,0.0559407020459,0.0075039380099,2391
2390,0.0559407020459,0.0075395040094,2401
2400,0.0559407020459,0.00757096601046,2411
2410,0.0559407020459,0.00759969201135,2421
2420,0.0559407020459,0.00762089401178,2431
2430,0.0559407020459,0.00764243901176,2441
2440,0.0559546058207,0.00766124701113,2451
2450,0.0560158896971,0.00767937101045,2461
2460,0.0560158896971,0.00772553801107,2471
2470,0.0560158896971,0.00775905101182,2481
2480,0.0560158896971,0.00780590201248,2491
2490,0.0560158896971,0.00784146701153,2501
2500,0.0568968069256,0.00788524001109,2511
2510,0.0568968069256,0.00792354101213,2521
2520,0.0568968069256,0.00795910601119,2531
2530,0.0568968069256,0.00799432901113,2541
2540,0.0568968069256,0.00803297201128,2551
2550,0.0571401004266,0.00806716901025,2561
2560,0.0571401004266,0.00810102501055,2571
2570,0.0571401004266,0.00813864200973,2581
2580,0.0571401004266,0.00818207301018,2591
2590,0.0571401004266,0.00822311001139,2601
2600,0.0571401004266,0.00827132901213,2611
2610,0.0571401004266,0.00830826201127,2621
2620,0.0571401004266,0.00834348601165,2631
2630,0.0571401004266,0.00837973601119,2641
2640,0.0571401004266,0.00842282501071,2651
2650,0.0571401004266,0.00845394501084,2661
2660,0.0571401004266,0.0084878000107,2671
2670,0.0571401004266,0.008521656011,2681
2680,0.0571401004266,0.00858047601105,2691
2690,0.0571401004266,0.00861296401126,2701
2700,0.0571401004266,0.00864818801165,2711
2710,0.0571401004266,0.00868409501163,2721
2720,0.0571401004266,0.00871692501278,2731
2730,0.0571401004266,0.00875830401128,2741
2740,0.0571401004266,0.00879250201069,2751
2750,0.0571401004266,0.00882498901046,2761
2760,0.0571401004266,0.00885884501076,2771
2770,0.0571401004266,0.00889201701102,2781
2780,0.0571401004266,0.00893373701183,2791
2790,0.0571401004266,0.00896759201169,2801
2800,0.0571730787143,0.00900007901146,2811
2810,0.0571730787143,0.00903496001047,2821
2820,0.0571730787143,0.00906813201073,2831
2830,0.0571730787143,0.00911122001162,2841
2840,0.0571730787143,0.00914575901152,2851
2850,0.0571730787143,0.00917927301089,2861
2860,0.0571730787143,0.00921586501136,2871
2870,0.0571730787143,0.00925211401227,2881
2880,0.0571730787143,0.00929246701162,2891
2890,0.0571730787143,0.00933111001177,2901
2900,0.0571730787143,0.00937009601148,2911
2910,0.0571730787143,0.00940668701151,2921
2920,0.0575056857741,0.00944704001267,2931
2930,0.0575056857741,0.00948157901439,2941
2940,0.0575056857741,0.00952843001505,2951
2950,0.0575056857741,0.00956741501614,2961
2960,0.0575056857741,0.00959682401663,2971
2970,0.0575056857741,0.00963068001693,2981
2980,0.0575056857741,0.00967034901805,2991
2990,0.0575056857741,0.00970694001808,3001
3000,0.0576191332012,0.00974011201833,3011
