iterations,fitness,time,fevals
1330,0.0440021252287,0.00325080498078,1341
1340,0.0440021252287,0.00327884698163,1351
1350,0.0444024918496,0.00329662898002,1361
1360,0.0449692580347,0.00331099198047,1371
1370,0.0449692580347,0.00333800798035,1381
1380,0.0449692580347,0.00335715898109,1391
1390,0.0454087371633,0.00340127398158,1401
1400,0.0454087371633,0.00343170997985,1411
1410,0.0454087371633,0.003464539981,1421
1420,0.0454087371633,0.00350044698098,1431
1430,0.0454087371633,0.0035233589806,1441
1440,0.0455203677186,0.00356542198097,1451
1450,0.0456895782741,0.00360064598135,1461
1460,0.0456895782741,0.00363210798059,1471
1470,0.0456895782741,0.00364647097922,1481
1480,0.0456895782741,0.00368032597908,1491
1490,0.0456895782741,0.00371452297804,1501
1500,0.0456895782741,0.00374769497648,1511
1510,0.0456895782741,0.00378360197647,1521
1520,0.0456895782741,0.00381677297628,1531
1530,0.0456895782741,0.00385028697565,1541
1540,0.0473821763422,0.0038858519747,1551
1550,0.0474567736787,0.00392073397416,1561
1560,0.0474567736787,0.0039610869735,1571
1570,0.0474567736787,0.00399630997345,1581
1580,0.0474567736787,0.00402913897415,1591
1590,0.0474567736787,0.00406812397523,1601
1600,0.0474567736787,0.00410574097441,1611
1610,0.0474567736787,0.00413822797418,1621
1620,0.0474567736787,0.004186104974,1631
1630,0.0474567736787,0.00420115197448,1641
1640,0.0474567736787,0.00423637497624,1651
1650,0.0474567736787,0.00427057297748,1661
1660,0.0478962792659,0.0043157129785,1671
1670,0.0478962792659,0.00434751597822,1681
1680,0.0480820670833,0.00437213797886,1691
1690,0.0480820670833,0.00442548597857,1701
1700,0.0483586093632,0.0044651549797,1711
1710,0.0483586093632,0.00449900997955,1721
1720,0.0483586093632,0.00454038897988,1731
1730,0.0485966346012,0.00457458598066,1741
1740,0.0487172445526,0.00460878298145,1751
1750,0.0487172445526,0.00464469098188,1761
1760,0.048773132451,0.00469290898218,1771
1770,0.048773132451,0.00473189398144,1781
1780,0.048773132451,0.00476438098121,1791
1790,0.048773132451,0.00480199798221,1801
1800,0.048773132451,0.0048379049822,1811
1810,0.048773132451,0.00486970898055,1821
1820,0.048773132451,0.00489262098017,1831
1830,0.048773132451,0.00491724298081,1841
1840,0.048773132451,0.00494801998138,1851
1850,0.048773132451,0.00497093198101,1861
1860,0.048773132451,0.00500889098112,1871
1870,0.048773132451,0.0050239379816,1881
1880,0.048773132451,0.00505368998165,1891
1890,0.048773132451,0.00508583598094,1901
1900,0.048773132451,0.00512105898088,1911
1910,0.049479198255,0.00516004398196,1921
1920,0.049479198255,0.00519629298105,1931
1930,0.049479198255,0.00522638698021,1941
1940,0.049479198255,0.00525306097916,1951
1950,0.049479198255,0.00529033597923,1961
1960,0.049479198255,0.0053221399794,1971
1970,0.049479198255,0.00536283497786,1981
1980,0.049479198255,0.00537924997843,1991
1990,0.049479198255,0.00539703297909,2001
2000,0.049479198255,0.00542097097969,2011
2010,0.049479198255,0.00543464998009,2021
2020,0.049479198255,0.00545209097982,2031
2030,0.049479198255,0.00546679597937,2041
2040,0.049479198255,0.00548013297885,2051
2050,0.049479198255,0.00549381197925,2061
2060,0.0495913039209,0.00552048598001,2071
2070,0.0495994035323,0.00554066197947,2081
2080,0.0495994035323,0.00555947097928,2091
2090,0.0495994035323,0.00560495397986,2101
2100,0.0495994035323,0.00562923498001,2111
2110,0.0495994035323,0.00565693497992,2121
2120,0.0495994035323,0.00567437597965,2131
2130,0.0495994035323,0.00569250097942,2141
2140,0.0495994035323,0.00571267797932,2151
2150,0.0495994035323,0.00573114397957,2161
2160,0.0495994035323,0.00575679197937,2171
2170,0.0496804033753,0.00577354897905,2181
2180,0.0496804033753,0.00579201497931,2191
2190,0.0498060092092,0.00581082297867,2201
2200,0.0498060092092,0.00582963097804,2211
2210,0.0498060092092,0.00584912297745,2221
2220,0.0498516846874,0.005872376978,2231
2230,0.0498516846874,0.00590007597748,2241
2240,0.0498882809572,0.0059229879771,2251
2250,0.0498882809572,0.00594077097776,2261
2260,0.0498882809572,0.00598009797795,2271
2270,0.0498882809572,0.00601429597737,2281
2280,0.0498882809572,0.00605157097743,2291
2290,0.0498882809572,0.00609021397759,2301
2300,0.0498882809572,0.00612235997687,2311
2310,0.0498882809572,0.00616305497715,2321
2320,0.0498882809572,0.00619519997781,2331
2330,0.04989230411,0.00623863097826,2341
2340,0.0499219820184,0.0062707759771,2351
2350,0.0504141207522,0.00631523197626,2361
2360,0.0504141207522,0.00635079697713,2371
2370,0.0504141207522,0.00638191697726,2381
2380,0.0504141207522,0.00643081897761,2391
2390,0.0504162111181,0.0064602279781,2401
2400,0.0505901670952,0.00650878797751,2411
2410,0.0505901670952,0.0065467469758,2421
2420,0.0505901670952,0.00657855097597,2431
2430,0.0505901670952,0.00662266597465,2441
2440,0.050621302179,0.00665515397486,2451
2450,0.050621302179,0.00668695797503,2461
2460,0.050621302179,0.00672457497603,2471
2470,0.050621302179,0.00676971497705,2481
2480,0.050621302179,0.00681588097723,2491
2490,0.050621302179,0.00685076197806,2501
2500,0.050653790371,0.00689077297829,2511
2510,0.050653790371,0.00692120897838,2521
2520,0.050653790371,0.00696771797811,2531
2530,0.050653790371,0.00701354197918,2541
2540,0.050653790371,0.00705594697865,2551
2550,0.050653790371,0.0071137399791,2561
2560,0.050653790371,0.00712981297875,2571
2570,0.050653790371,0.00716264197945,2581
2580,0.050653790371,0.00719444597962,2591
2590,0.0509795795311,0.00722761797988,2601
2600,0.0509795795311,0.00725942097961,2611
2610,0.0509795795311,0.00729430197862,2621
2620,0.0509795795311,0.00732610597879,2631
2630,0.0509795795311,0.00737090497933,2641
2640,0.0509795795311,0.00741057397863,2651
2650,0.0509795795311,0.00745024297976,2661
2660,0.0511307516031,0.00748272998135,2671
2670,0.0511307516031,0.00751555998067,2681
2680,0.0511307516031,0.00754667898036,2691
2690,0.0511307516031,0.0075866899806,2701
2700,0.0511307516031,0.00762635897991,2711
2710,0.0511307516031,0.00764379898101,2721
2720,0.0513125663253,0.00766397498046,2731
2730,0.0513125663253,0.00769817297987,2741
2740,0.0513125663253,0.00773100298102,2751
2750,0.0513125663253,0.00777887898039,2761
2760,0.0515478379579,0.0078120499802,2771
2770,0.0515478379579,0.00784556397957,2781
2780,0.0515478379579,0.00786163698103,2791
2790,0.0515478379579,0.00789480898129,2801
2800,0.0515478379579,0.00792763898062,2811
2810,0.0515478379579,0.00795944297897,2821
2820,0.0515478379579,0.00799432397798,2831
2830,0.0515478379579,0.00802544397811,2841
2840,0.0515478379579,0.00805929997841,2851
2850,0.0515478379579,0.0081058079777,2861
2860,0.0515478379579,0.00814068897671,2871
2870,0.0515478379579,0.00816189197758,2881
2880,0.0515478379579,0.00818685597733,2891
2890,0.0517485238101,0.00823062797645,2901
2900,0.0517485238101,0.00826208997751,2911
2910,0.0517485238101,0.00829286697808,2921
2920,0.0517485238101,0.008329115979,2931
2930,0.0517485238101,0.00836331397841,2941
2940,0.0517485238101,0.00840537697695,2951
2950,0.0517485238101,0.00843444397833,2961
2960,0.0517485238101,0.00846727397766,2971
2970,0.0517485238101,0.00849155397736,2981
2980,0.0517485238101,0.00850830997842,2991
2990,0.0517485238101,0.00853122197987,3001
3000,0.0517485238101,0.00854592697942,3011
