iterations,fitness,time,fevals
520,0.0352959626814,0.0015621379971,531
530,0.0352959626814,0.00159428299776,541
540,0.0352959626814,0.00162916399677,551
550,0.0352959626814,0.00166199399609,561
560,0.0352959626814,0.00170405699646,571
570,0.0353919299922,0.00174269999661,581
580,0.0356409461701,0.00177484499545,591
590,0.0357486730542,0.00181143699592,601
600,0.0368395848232,0.00184323999565,611
610,0.0373094910096,0.00187435899534,621
620,0.0376295016878,0.00191539599655,631
630,0.0379549779047,0.00195130299653,641
640,0.0380633042475,0.00199610199525,651
650,0.0380633042475,0.00203440299447,661
660,0.0384141369301,0.00206689099468,671
670,0.0384141369301,0.00210690199492,681
680,0.0384141369301,0.00215956599459,691
690,0.0384141369301,0.00219273799303,701
700,0.0388925713469,0.00222864499301,711
710,0.0388925713469,0.00226318399291,721
720,0.0388925713469,0.00229396099348,731
730,0.039001908066,0.0023271319933,741
740,0.0404024184257,0.00236372399377,751
750,0.0404024184257,0.00239655299447,761
760,0.0404768456593,0.00242972399428,771
770,0.0406531281895,0.00245229499524,781
780,0.0406531281895,0.00247965299604,791
790,0.0407890753539,0.00250495899672,801
800,0.0407890753539,0.00251897999806,811
810,0.0407890753539,0.00253402699673,821
820,0.0407890753539,0.00256856599663,831
830,0.0407894306534,0.00258634899728,841
840,0.0407894306534,0.0026041309975,851
850,0.0408425158738,0.00266363399714,861
860,0.0408425158738,0.00269338599719,871
870,0.0412628114175,0.00271869199787,881
880,0.0412628114175,0.00273271299739,891
890,0.0412628114175,0.00276896199648,901
900,0.0412628114175,0.00278777099629,911
910,0.0416603447034,0.00280521199602,921
920,0.0416603447034,0.00282265299757,931
930,0.0420357067313,0.00284009399911,941
940,0.042186229582,0.00285514099778,951
950,0.042186229582,0.00288626099791,961
960,0.042186229582,0.00291908999861,971
970,0.0422885316574,0.00296252099724,981
980,0.0422885316574,0.00299329899826,991
990,0.0424869918611,0.0030285219982,1001
1000,0.0424869918611,0.0030623779985,1011
1010,0.0424869918611,0.00311948799754,1021
1020,0.0424869918611,0.00315539599796,1031
1030,0.0424869918611,0.00318719999814,1041
1040,0.0424869918611,0.00321866199738,1051
1050,0.0424869918611,0.00325901499673,1061
1060,0.0424869918611,0.0032962899968,1071
1070,0.0424869918611,0.0033291189975,1081
1080,0.0424869918611,0.00335032099792,1091
1090,0.0424869918611,0.00336878699818,1101
1100,0.0429665261748,0.00340298399897,1111
1110,0.0429665261748,0.00342521200037,1121
1120,0.0429665261748,0.00344230999872,1131
1130,0.0429720197375,0.00346009199893,1141
1140,0.0429720197375,0.00347479699849,1151
1150,0.0429720197375,0.00349326299693,1161
1160,0.0429720197375,0.00351070399665,1171
1170,0.0431794615209,0.00355139899693,1181
1180,0.0433873701063,0.00359961699723,1191
1190,0.0433873701063,0.00363825999739,1201
1200,0.0433873701063,0.00366972199663,1211
1210,0.0438511455699,0.00371452099716,1221
1220,0.0439550815563,0.00375111199719,1231
1230,0.0441269888223,0.00379830399834,1241
1240,0.0443408950986,0.00383215999864,1251
1250,0.0443408950986,0.00386806699862,1261
1260,0.0449179389307,0.00390534299731,1271
1270,0.0455357837207,0.0039395399981,1281
1280,0.0455357837207,0.00397305399929,1291
1290,0.0455357837207,0.00400554099906,1301
1300,0.0457519998856,0.00403666099919,1311
1310,0.0458167139577,0.00408043399875,1321
1320,0.0458167139577,0.00411736699971,1331
1330,0.0458167139577,0.00415053799952,1341
1340,0.0458167139577,0.00419260099989,1351
1350,0.0458167139577,0.00423021800088,1361
1360,0.0458167139577,0.00424971100074,1371
1370,0.0458507043643,0.00426783600051,1381
1380,0.0458507043643,0.00428869700045,1391
1390,0.0458507043643,0.00431468700117,1401
1400,0.0458507043643,0.00433246900138,1411
1410,0.0458507043643,0.00435743300113,1421
1420,0.0458507043643,0.00437521500135,1431
1430,0.0458507043643,0.00438923600086,1441
1440,0.0458507043643,0.00440291500126,1451
1450,0.0460375268986,0.00441659399985,1461
1460,0.0460375268986,0.00443061499936,1471
1470,0.0460375268986,0.00445010799922,1481
1480,0.0460375268986,0.0044822539985,1491
1490,0.0460375268986,0.00452089699866,1501
1500,0.0460381420628,0.00455338499887,1511
1510,0.0460381420628,0.00458552999953,1521
1520,0.0460381420628,0.00461630799873,1531
1530,0.0460381420628,0.00465221499871,1541
1540,0.046040986237,0.00468230799925,1551
1550,0.046040986237,0.00472300299953,1561
1560,0.046040986237,0.00475788499898,1571
1570,0.0462287371459,0.00478968899915,1581
1580,0.0462287371459,0.00483072600036,1591
1590,0.0462287371459,0.00486629100124,1601
1600,0.0462287371459,0.00490048900247,1611
1610,0.0462287371459,0.00493366100272,1621
1620,0.0462553509019,0.00497025200275,1631
1630,0.0462553509019,0.00500308100345,1641
1640,0.0463409985719,0.00503556800322,1651
1650,0.0463409985719,0.00506771400433,1661
1660,0.046368056236,0.00509199500448,1671
1670,0.046368056236,0.0051101190038,1681
1680,0.046368056236,0.00512756000353,1691
1690,0.0463841516783,0.00514363300499,1701
1700,0.0466608454001,0.00516175800476,1711
1710,0.0466608454001,0.00517509500605,1721
1720,0.0466608454001,0.00519390300542,1731
1730,0.0466608454001,0.00521031800599,1741
1740,0.0466608454001,0.00524588300505,1751
1750,0.0466608454001,0.00528042200676,1761
1760,0.046837967835,0.00531461900573,1771
1770,0.046837967835,0.00535257800584,1781
1780,0.046837993243,0.00537241300663,1791
1790,0.046837993243,0.00540455900773,1801
1800,0.0469301311515,0.00543362700773,1811
1810,0.0469539416521,0.00546440500693,1821
1820,0.0469539416521,0.00549449900609,1831
1830,0.0469955222956,0.00552835500639,1841
1840,0.0470411539019,0.00557349500559,1851
1850,0.0470411539019,0.00560666600541,1861
1860,0.0470411539019,0.00563778600554,1871
1870,0.0470411539019,0.0056699310062,1881
1880,0.0470411539019,0.00572327900591,1891
1890,0.0471495545905,0.00575439900422,1901
1900,0.0471495545905,0.00578415100426,1911
1910,0.0471495545905,0.00582382000357,1921
1920,0.0471495545905,0.00585835900347,1931
1930,0.0472431696628,0.00589016300364,1941
1940,0.0472431696628,0.00592196600519,1951
1950,0.0472431696628,0.00595547900593,1961
1960,0.0472431696628,0.00598625700513,1971
1970,0.0472431696628,0.00601908600584,1981
1980,0.0472582475138,0.00605909700607,1991
1990,0.0472582475138,0.00609945000542,2001
2000,0.0472582475138,0.00614117100486,2011
2010,0.0472582475138,0.0061869950041,2021
2020,0.0472582475138,0.00622290200408,2031
2030,0.0472582475138,0.00625573200523,2041
2040,0.0473686795439,0.00629061300606,2051
2050,0.0473686795439,0.00632857200617,2061
2060,0.0473686795439,0.00636174400643,2071
2070,0.0475183453188,0.00639594100539,2081
2080,0.0475183453188,0.00644039700455,2091
2090,0.0475183453188,0.00649784800407,2101
2100,0.0475183453188,0.00652623100359,2111
2110,0.0475183453188,0.00654230400323,2121
2120,0.0475183453188,0.00655940300385,2131
2130,0.0476628047209,0.00657992200468,2141
2140,0.0476628047209,0.00662574600574,2151
2150,0.0476628047209,0.00665344600566,2161
2160,0.0476628047209,0.00667601600617,2171
2170,0.0476628047209,0.00669345600727,2181
2180,0.0480755193653,0.006710897007,2191
2190,0.0480755193653,0.00672491800833,2201
2200,0.0480755193653,0.00674372700814,2211
2210,0.0480755193653,0.00677758300844,2221
2220,0.0480755193653,0.006792288008,2231
2230,0.0480755193653,0.00682717000745,2241
2240,0.0480755193653,0.00686341900655,2251
2250,0.0480755193653,0.00689795800827,2261
2260,0.0480755193653,0.00693660100842,2271
2270,0.0480755193653,0.00695609300783,2281
2280,0.0480755193653,0.0069725080084,2291
2290,0.0482215748413,0.006987897008,2301
2300,0.0482215748413,0.00700089200654,2311
2310,0.0482215748413,0.00701662300708,2321
2320,0.0482215748413,0.00703167000756,2331
2330,0.0482215748413,0.00704979500733,2341
2340,0.0482215748413,0.00708604400643,2351
2350,0.048373450483,0.00710416800575,2361
2360,0.048373450483,0.00711818900709,2371
2370,0.048373450483,0.00713323500713,2381
2380,0.048373450483,0.00715477900667,2391
2390,0.0483940857576,0.00716914200711,2401
2400,0.0483940857576,0.00721770200835,2411
2410,0.0483940857576,0.00725087400861,2421
2420,0.0484325867801,0.00728233600967,2431
2430,0.0484325867801,0.00731414000984,2441
2440,0.0487314861635,0.00734594401001,2451
2450,0.0487314861635,0.00737979900987,2461
2460,0.0487314861635,0.00741365401154,2471
2470,0.0487892626336,0.00745742601066,2481
2480,0.0487892626336,0.00748923001083,2491
2490,0.0487892626336,0.00753471201097,2501
2500,0.0487892626336,0.00757301301201,2511
2510,0.0487892626336,0.00760686901231,2521
2520,0.0487892626336,0.00763764701333,2531
2530,0.0487892626336,0.00767013501354,2541
2540,0.0487892626336,0.00771698501376,2551
2550,0.0488117859222,0.00774776201433,2561
2560,0.0488117859222,0.0077802490141,2571
2570,0.0488117859222,0.007814788014,2581
2580,0.0488117859222,0.00784864301386,2591
2590,0.0488117859222,0.0078886540141,2601
2600,0.0488117859222,0.00792319401444,2611
2610,0.0488117859222,0.00795568101603,2621
2620,0.0488117859222,0.0079912460169,2631
2630,0.0488117859222,0.00802441701671,2641
2640,0.0488117859222,0.00805758801835,2651
2650,0.0488117859222,0.00809007601674,2661
2660,0.0488117859222,0.00812803501685,2671
2670,0.0488117859222,0.00816565201603,2681
2680,0.0488117859222,0.00819677201616,2691
2690,0.0488117859222,0.00823131201469,2701
2700,0.0488117859222,0.00826038001469,2711
2710,0.0488117859222,0.0082952610137,2721
2720,0.0488117859222,0.00833253701421,2731
2730,0.0488117859222,0.00836434101438,2741
2740,0.0491862731896,0.00839751301464,2751
2750,0.0491862731896,0.00843205301499,2761
2760,0.0491862731896,0.0084645410152,2771
2770,0.0491862731896,0.0084990800151,2781
2780,0.0491862731896,0.00852917301563,2791
2790,0.0491862731896,0.00856439701602,2801
2800,0.0491862731896,0.0085965430153,2811
2810,0.0491862731896,0.00862868801596,2821
2820,0.0491862731896,0.00866493701687,2831
2830,0.0491862731896,0.00871349701629,2841
2840,0.0495769388405,0.00874222301718,2851
2850,0.0495769388405,0.00876855501701,2861
2860,0.049678905192,0.00880241101549,2871
2870,0.049678905192,0.00882327201543,2881
2880,0.049678905192,0.00885678501618,2891
2890,0.049678905192,0.00889269201616,2901
2900,0.049678905192,0.00892757301699,2911
2910,0.049678905192,0.00895800901708,2921
2920,0.049678905192,0.00899118101552,2931
2930,0.049882045998,0.00902298401525,2941
2940,0.049882045998,0.009053761014,2951
2950,0.049882045998,0.00909137901363,2961
2960,0.049884467836,0.00912557701304,2971
2970,0.050061075526,0.00915772301414,2981
2980,0.050061075526,0.00919841801442,2991
2990,0.050061075526,0.0092322730161,3001
3000,0.0501147731988,0.00926612801595,3011
