iterations,fitness,time,fevals
590,0.0206851913936,109.519546374,65900
600,0.0203915521223,111.372723261,67000
610,0.0211030902782,113.14330488,68100
620,0.0204233863977,114.981450301,69200
630,0.0197151397094,116.78128882,70300
640,0.0205609035121,118.618766365,71400
650,0.0208254416419,120.428900012,72500
660,0.0197837181372,122.270685404,73600
670,0.0201042826879,124.157566564,74700
680,0.0211090746943,126.06364033,75800
690,0.0207061624738,127.887630079,76900
700,0.0209724107295,129.795223235,78000
710,0.0217225079554,131.614044047,79100
720,0.0205727743942,133.530307269,80200
730,0.0202331130274,135.334250502,81300
740,0.0200186301811,137.119298305,82400
750,0.0197668661951,138.950959899,83500
760,0.0198251947761,140.809705148,84600
770,0.019935823274,142.729266368,85700
780,0.0202935205964,144.565168781,86800
790,0.0198487682588,146.397315978,87900
800,0.0198882904257,148.220532524,89000
810,0.020666236114,150.029643327,90100
820,0.0198162702516,151.86333522,91200
830,0.021202327125,153.683595401,92300
840,0.0217544449983,155.521306172,93400
850,0.0185532107126,157.356168642,94500
860,0.0209135456811,159.194088017,95600
870,0.019881482885,161.011925996,96700
880,0.0205439563303,162.869936344,97800
890,0.0212905158113,164.64789229,98900
900,0.0204190090901,166.517034917,100000
910,0.0194207631345,168.407879213,101100
920,0.018976001651,170.233857198,102200
930,0.0198440743013,172.070761937,103300
940,0.0198780574155,173.941383943,104400
950,0.0202394013224,175.76676792,105500
960,0.0181763430155,177.606101358,106600
970,0.0206356487327,179.374596251,107700
980,0.0193460793438,181.178551796,108800
990,0.0197435414138,183.094769194,109900
1000,0.0204225021736,184.959540367,111000
1010,0.0196611917665,186.777186498,112100
1020,0.0211603753024,188.605579846,113200
1030,0.0193478595835,190.444623632,114300
1040,0.0200860633684,192.223308325,115400
1050,0.0196539832322,194.005795427,116500
1060,0.0197830492519,195.809995483,117600
1070,0.0205791331086,197.612945624,118700
1080,0.0206856928768,199.375619778,119800
1090,0.0199241520784,201.221321455,120900
1100,0.0213444122817,203.070811862,122000
1110,0.0184925821328,204.891024166,123100
1120,0.0204864790427,206.723504787,124200
1130,0.0215138462003,208.505740196,125300
1140,0.0207670340994,210.306843335,126400
1150,0.0204621505912,212.158358912,127500
1160,0.0202928044334,213.944894301,128600
1170,0.0209264135503,215.761651984,129700
1180,0.0201802817097,217.61600492,130800
1190,0.0197063529198,219.435505235,131900
1200,0.0202500365569,221.189611915,133000
1210,0.019914721995,223.028080159,134100
1220,0.0206835147801,224.93707746,135200
1230,0.0216523477887,226.724281751,136300
1240,0.0194878014608,228.520284006,137400
1250,0.0185841663769,230.338345636,138500
1260,0.019013127473,232.120157681,139600
1270,0.021353553567,233.973360216,140700
1280,0.0199253396561,235.81568661,141800
1290,0.020638177645,237.679304647,142900
1300,0.0212634387429,239.533396315,144000
1310,0.0205913776204,241.410290808,145100
1320,0.0214202466408,243.238910201,146200
1330,0.0199735537695,245.077600386,147300
1340,0.0209444706617,246.923633436,148400
1350,0.020550206637,248.79409232,149500
1360,0.0202613801415,250.601291488,150600
1370,0.0185607216532,252.390039792,151700
1380,0.0197010618215,254.190080077,152800
1390,0.0199976565089,256.004997598,153900
1400,0.0196434702156,257.847345878,155000
1410,0.0208336666089,259.681576722,156100
1420,0.0194023016575,261.492151174,157200
1430,0.0192952112199,263.359038482,158300
1440,0.0191536013836,265.170098878,159400
1450,0.0195051317799,266.998690571,160500
1460,0.0220568415753,268.859708579,161600
1470,0.021100079472,270.691639306,162700
1480,0.0207695791157,272.502838544,163800
1490,0.0200054075551,274.358826116,164900
1500,0.0180088025166,276.232328227,166000
1510,0.019810577339,278.086455802,167100
1520,0.021100999675,279.890093311,168200
1530,0.0210333848483,281.766200922,169300
1540,0.0194340500846,283.530492271,170400
1550,0.0196038601571,285.397533468,171500
1560,0.0202636880678,287.256281795,172600
1570,0.0197422575475,289.070131674,173700
1580,0.0201884722403,290.905591231,174800
1590,0.021137028736,292.747151604,175900
1600,0.0206659617496,294.549630163,177000
1610,0.0190848541257,296.400440932,178100
1620,0.0206048832492,298.223498802,179200
1630,0.0196407737587,300.0754268,180300
1640,0.0213701312342,301.879865896,181400
1650,0.0203127352954,303.707957623,182500
1660,0.0199591683867,305.51634515,183600
1670,0.0198944237139,307.324046678,184700
1680,0.0190525510003,309.150967486,185800
1690,0.0196661089576,310.919781783,186900
1700,0.0189517376967,312.76753804,188000
1710,0.0202657577691,314.607628266,189100
1720,0.0200155988317,316.443449974,190200
1730,0.0212903336681,318.248671506,191300
1740,0.0201764049815,320.065504081,192400
1750,0.0189969892506,321.950197975,193500
1760,0.0216612370327,323.756234774,194600
1770,0.0195419287322,325.578058118,195700
1780,0.02032522457,327.40439244,196800
1790,0.0189775350018,329.253352103,197900
1800,0.0194660969006,331.092623302,199000
1810,0.0192505117965,332.941288184,200100
1820,0.0222163827616,334.80781129,201200
1830,0.0199263680057,336.618992745,202300
1840,0.0196338971935,338.400335943,203400
1850,0.0197269055717,340.270759263,204500
1860,0.0208350487297,342.137893819,205600
1870,0.0206300823026,343.977474162,206700
1880,0.0203848164215,345.854865543,207800
1890,0.0189157564987,347.705234824,208900
1900,0.0197416146054,349.565930009,210000
1910,0.0204458958169,351.4321768,211100
1920,0.0196415738902,353.247615489,212200
1930,0.0194911811417,355.078806527,213300
1940,0.0200802289219,356.969564304,214400
1950,0.021211024004,358.804128573,215500
1960,0.0195114624751,360.670727939,216600
1970,0.0194283523677,362.515455333,217700
1980,0.0236022169535,364.298200967,218800
1990,0.0213595750605,366.131354935,219900
2000,0.0195496506443,367.906959126,221000
2010,0.0199550450411,369.696815768,222100
2020,0.0192173655185,371.523618595,223200
2030,0.0195975782069,373.389402011,224300
2040,0.0194095747403,375.199652955,225400
2050,0.0185390826658,377.076931827,226500
2060,0.0202724880652,378.944622775,227600
2070,0.0196681384231,380.771127059,228700
2080,0.0200379495976,382.604452356,229800
2090,0.0196823427849,384.421132752,230900
2100,0.0206349643891,386.240739763,232000
2110,0.0215199157755,388.158067892,233100
2120,0.0198843969668,389.961028635,234200
2130,0.0186302188488,391.774954773,235300
2140,0.0207356814677,393.561233682,236400
2150,0.0209091077659,395.414322339,237500
2160,0.0198376702681,397.297373389,238600
2170,0.0205513384489,399.198191698,239700
2180,0.0196690993321,400.991793296,240800
2190,0.0207835762112,402.857587314,241900
2200,0.0211424218853,404.717621464,243000
2210,0.0215957457516,406.521696016,244100
2220,0.0192752003809,408.369927275,245200
2230,0.0216834921514,410.253595247,246300
2240,0.0206721993875,412.049359488,247400
2250,0.0203239703894,413.881750854,248500
2260,0.018927404536,415.776129452,249600
2270,0.020038319714,417.624279321,250700
2280,0.0193204926257,419.455343828,251800
2290,0.0207501035403,421.237395939,252900
2300,0.021006915487,423.070845372,254000
2310,0.0183006303221,424.88837831,255100
2320,0.019627377555,426.657955552,256200
2330,0.0190257658102,428.474298421,257300
2340,0.018997991999,430.267491018,258400
2350,0.0200650892346,432.090050631,259500
2360,0.0211210768256,433.921132237,260600
2370,0.0202075430741,435.727028485,261700
2380,0.0199648912629,437.526559229,262800
2390,0.0222235432476,439.371109138,263900
2400,0.0200712898684,441.172088825,265000
2410,0.0201139011425,442.956538174,266100
2420,0.0211630781735,444.813803018,267200
2430,0.0204174781437,446.690437953,268300
2440,0.0205166284317,448.498345691,269400
2450,0.0226607857166,450.321629263,270500
2460,0.0200585692852,452.230128993,271600
2470,0.0214529376809,454.047658511,272700
2480,0.0193323482131,455.926844571,273800
2490,0.0202995043143,457.825212295,274900
2500,0.0192616624826,459.717721663,276000
2510,0.0192348825596,461.598258863,277100
2520,0.019464324245,463.416028106,278200
2530,0.0195711465673,465.208433137,279300
2540,0.0199925960818,467.109473045,280400
2550,0.0193540123078,468.942591789,281500
2560,0.0195076953436,470.754699652,282600
2570,0.0204461076383,472.618667187,283700
2580,0.0192738529053,474.449406476,284800
2590,0.020489774071,476.207763893,285900
2600,0.0212723170958,478.083675552,287000
2610,0.0211301740774,479.949324915,288100
2620,0.0201821048353,481.733345086,289200
2630,0.0187291043566,483.616534636,290300
2640,0.0205172663364,485.42168709,291400
2650,0.0213023420896,487.255588613,292500
2660,0.0204079090884,489.108047697,293600
2670,0.0199337390309,490.9616223,294700
2680,0.0207600999283,492.767166656,295800
2690,0.0205690581883,494.600904715,296900
2700,0.0204293744482,496.483344658,298000
2710,0.0191580947358,498.336101943,299100
2720,0.0208908622024,500.099346168,300200
2730,0.0208765682621,501.909741425,301300
2740,0.0217080882047,503.810799116,302400
2750,0.0196975166748,505.651223451,303500
2760,0.0221646878409,507.451582797,304600
2770,0.0204848386298,509.225588944,305700
2780,0.0192286833144,511.140644657,306800
2790,0.0201966877729,513.017744335,307900
2800,0.0199392217006,514.844569732,309000
2810,0.020705820282,516.689872668,310100
2820,0.0196941485823,518.489642109,311200
2830,0.0204622219159,520.366343729,312300
2840,0.0205024249236,522.205602274,313400
2850,0.0207341832521,524.103709072,314500
2860,0.0187162780739,525.879429534,315600
2870,0.0199565914922,527.676373244,316700
2880,0.0201688986445,529.502576932,317800
2890,0.0196864388552,531.313112398,318900
2900,0.020506304173,533.155399124,320000
2910,0.0207078638974,535.002499817,321100
2920,0.020018255216,536.867102739,322200
2930,0.019780993249,538.725028277,323300
2940,0.0214349369882,540.516667287,324400
2950,0.0204689445121,542.364550759,325500
2960,0.0215916317023,544.214778121,326600
2970,0.0187400486774,546.066311482,327700
2980,0.0203226926206,547.926340502,328800
2990,0.0198961457806,549.761669766,329900
3000,0.019092322641,551.579568958,331000
