iterations,fitness,time,fevals
2120,0.0679692398622,0.265388586002,71362
2130,0.0795985520549,0.266358767001,71705
2140,0.0795985520549,0.267267734002,72036
2150,0.0795985520549,0.26815926,72390
2160,0.0795985520549,0.269023770001,72720
2170,0.0795985520549,0.269929317001,73054
2180,0.0804340243498,0.270887870001,73385
2190,0.0818910819049,0.271830350002,73716
2200,0.0780871574157,0.272767701003,74049
2210,0.0810204547683,0.273661280004,74387
2220,0.0801319021551,0.274521003003,74715
2230,0.0801459958689,0.275432364002,75042
2240,0.0808171308535,0.276265070002,75378
2250,0.0796499819036,0.277139498003,75705
2260,0.0769035580733,0.278003324003,76042
2270,0.0773744305972,0.278926312003,76380
2280,0.0784145303071,0.279893073004,76731
2290,0.0767747479188,0.280826320004,77066
2300,0.0731232132272,0.281763671004,77414
2310,0.0736333523929,0.282708887004,77741
2320,0.0698709560752,0.283621957004,78076
2330,0.0685634243196,0.284606842002,78396
2340,0.0731768108323,0.285591727003,78729
2350,0.073209539729,0.286522922002,79064
2360,0.0758612980004,0.287417868003,79403
2370,0.0731768108323,0.288327860004,79744
2380,0.0696350145413,0.289293595004,80070
2390,0.069634061497,0.290170074004,80405
2400,0.0707698009136,0.291050657004,80745
2410,0.0716714555035,0.291966464003,81080
2420,0.0704681433568,0.292879877004,81420
2430,0.0703555377665,0.293765590004,81756
2440,0.0727904194393,0.294704309003,82091
2450,0.0659931900464,0.295625587003,82434
2460,0.0631851901359,0.296540367002,82766
2470,0.0660064019623,0.297516361003,83096
2480,0.0656824633906,0.298481754002,83426
2490,0.0650167803754,0.299413633002,83762
2500,0.0675265664574,0.300311315003,84105
2510,0.0663973836765,0.301217546003,84442
2520,0.0662552686163,0.302158659004,84771
2530,0.0713644061086,0.303055315004,85102
2540,0.0638446613966,0.304036438003,85442
2550,0.0717835008409,0.304974473001,85767
2560,0.0762919362597,0.305900196001,86095
2570,0.0738016931375,0.308826809001,86433
2580,0.06887690096,0.309759715001,86767
2590,0.0738356727107,0.310727501001,87099
2600,0.075024682613,0.311826263001,87428
2610,0.0753219817703,0.314117830001,87769
2620,0.0762952143068,0.316342029,88112
2630,0.0778223088143,0.318562124001,88458
2640,0.0773605020887,0.320594817002,88789
2650,0.0785731893819,0.322775586001,89123
2660,0.0760254591617,0.323788170999,89461
2670,0.0759924734662,0.324675934999,89793
2680,0.0759064968381,0.325704250998,90127
2690,0.0825945879792,0.326698027997,90465
2700,0.0847204513862,0.327662394997,90793
2710,0.0770520220774,0.328598718996,91127
2720,0.0866921674787,0.329580867996,91464
2730,0.0739005390876,0.330520612995,91801
2740,0.0762050146003,0.331530461994,92130
2750,0.0729705836192,0.332490724993,92458
2760,0.0735780741179,0.333460904994,92790
2770,0.0695649926205,0.334419799994,93127
2780,0.0821363755169,0.335402633995,93455
2790,0.085829211614,0.336335880995,93783
2800,0.0825757391014,0.337223986993,94118
2810,0.0791106905241,0.338158943992,94455
2820,0.0764237382905,0.339074407993,94791
2830,0.0737334290603,0.339986110994,95111
2840,0.0658475789282,0.340979203993,95432
2850,0.0737743834856,0.342024617992,95771
2860,0.0733684827918,0.342960942993,96106
2870,0.0755707310438,0.343889743992,96441
2880,0.0786480454733,0.344818544991,96776
2890,0.0801986939896,0.346924078991,97107
2900,0.0830683956676,0.347803293991,97436
2910,0.0726948750581,0.348724913991,97772
2920,0.0709686968954,0.349654741991,98110
2930,0.0736562709012,0.350614320992,98452
2940,0.0732758524848,0.351581764993,98772
2950,0.07195329278,0.352496545993,99105
2960,0.0721522334472,0.353419191992,99440
2970,0.0704251329953,0.354311743991,99777
2980,0.0818222976061,0.35524670099,100116
2990,0.0805315774521,0.356142330989,100445
3000,0.0755801390498,0.357010602989,100774
