iterations,fitness,time,fevals
1900,0.0212747952045,348.507983213,210000
1910,0.0204680006057,350.376118384,211100
1920,0.019973869429,352.319215964,212200
1930,0.0224844101768,354.104539397,213300
1940,0.019257233351,355.948369109,214400
1950,0.0201498059442,357.741190665,215500
1960,0.0198381825222,359.595263182,216600
1970,0.0191822305431,361.454402385,217700
1980,0.0212776599452,363.227623018,218800
1990,0.0200362771425,365.02669107,219900
2000,0.0207020681549,366.826005686,221000
2010,0.0207756325433,368.653742444,222100
2020,0.0211589111952,370.405832504,223200
2030,0.0195174004484,372.1539755,224300
2040,0.0190088993756,373.981798778,225400
2050,0.0208155699637,375.813870398,226500
2060,0.0197126444703,377.653566328,227600
2070,0.0215377253493,379.43551824,228700
2080,0.0202748849064,381.260717551,229800
2090,0.0206365345332,383.169794875,230900
2100,0.01966958723,384.923214871,232000
2110,0.0201338302261,386.738258581,233100
2120,0.0192130322552,388.570879753,234200
2130,0.0216997796103,390.409581223,235300
2140,0.0201176896044,392.288845254,236400
2150,0.0204109958859,394.137659579,237500
2160,0.0210911260078,395.924611493,238600
2170,0.0209992151619,397.759451735,239700
2180,0.0207776558063,399.56913466,240800
2190,0.0210236029103,401.378757055,241900
2200,0.0198682893344,403.181691466,243000
2210,0.0204714823639,405.014650509,244100
2220,0.0204668461677,406.784492097,245200
2230,0.0209503082076,408.557248329,246300
2240,0.0204342467431,410.405830795,247400
2250,0.0194969304175,412.219346223,248500
2260,0.0201404463713,413.956502621,249600
2270,0.0187120579646,415.791399973,250700
2280,0.0196434076414,417.57802154,251800
2290,0.0205855149816,419.425347936,252900
2300,0.0198780505948,421.288652041,254000
2310,0.0210582030971,423.097695475,255100
2320,0.0206188581225,424.891406163,256200
2330,0.0193414985775,426.720652736,257300
2340,0.0199904134167,428.607950077,258400
2350,0.0194790550018,430.459589791,259500
2360,0.02025014444,432.328953675,260600
2370,0.0203301031424,434.144287721,261700
2380,0.0203989090707,435.985547499,262800
2390,0.0198893747066,437.812649211,263900
2400,0.0196124921318,439.618753378,265000
2410,0.0194548748635,441.465246041,266100
2420,0.0213104569702,443.320899846,267200
2430,0.0223520117862,445.148283687,268300
2440,0.0202865579925,446.918634474,269400
2450,0.0209234271773,448.79880029,270500
2460,0.021055268564,450.567705552,271600
2470,0.0199812968693,452.40932406,272700
2480,0.0199334412431,454.25165661,273800
2490,0.0206909403113,456.1220471,274900
2500,0.0202414451204,458.000637784,276000
2510,0.0204326968825,459.813586903,277100
2520,0.0201654639439,461.719230807,278200
2530,0.0194254036805,463.520978568,279300
2540,0.0199895125793,465.343534762,280400
2550,0.0189713095387,467.164837963,281500
2560,0.0200381313508,468.987821282,282600
2570,0.0200820866096,470.837823624,283700
2580,0.019748685378,472.734858676,284800
2590,0.0202955925796,474.520422859,285900
2600,0.0197039349291,476.36369276,287000
2610,0.0210705343545,478.201492103,288100
2620,0.0200885866925,479.983218654,289200
2630,0.0200446482237,481.736923857,290300
2640,0.0210391597211,483.591511728,291400
2650,0.0208948549527,485.40052883,292500
2660,0.0197950409836,487.182600433,293600
2670,0.0213119973223,489.034790041,294700
2680,0.0197105122725,490.868341383,295800
2690,0.0208455484048,492.702307539,296900
2700,0.0195547921836,494.461385153,298000
2710,0.0206482657903,496.256502038,299100
2720,0.0200715825224,498.095192907,300200
2730,0.0197352124137,499.898619418,301300
2740,0.0203143195193,501.755137733,302400
2750,0.0199485564658,503.561632093,303500
2760,0.0197674213955,505.380229255,304600
2770,0.0221407935758,507.194480952,305700
2780,0.0191871292204,509.061230444,306800
2790,0.0217707496445,510.942248801,307900
2800,0.0205263597929,512.753777359,309000
2810,0.0189072479835,514.556563011,310100
2820,0.0206014972675,516.356322535,311200
2830,0.0199380077983,518.198622939,312300
2840,0.0210811820374,520.004528761,313400
2850,0.0185938005642,521.856750515,314500
2860,0.0225700826699,523.675172244,315600
2870,0.0194146964924,525.533290997,316700
2880,0.0198933183885,527.3945159,317800
2890,0.0195514642597,529.191854248,318900
2900,0.0212729904676,531.051910284,320000
2910,0.0201488242651,532.861845586,321100
2920,0.0187048249486,534.696821933,322200
2930,0.0212501326265,536.490040179,323300
2940,0.0197858189028,538.458790254,324400
2950,0.0196106880265,540.288934509,325500
2960,0.0198391975938,542.160009631,326600
2970,0.0203124456838,543.98828021,327700
2980,0.0201653392984,545.853221002,328800
2990,0.0199906004028,547.704783772,329900
3000,0.0193958113055,549.487802301,331000
