iterations,fitness,time,fevals
1890,0.0201090355365,346.723583796,208900
1900,0.0215250391664,348.574027285,210000
1910,0.0206220165304,350.438885662,211100
1920,0.0202230943532,352.302841227,212200
1930,0.0201315301507,354.157396611,213300
1940,0.0207369107368,355.997295674,214400
1950,0.0208753061445,357.828903578,215500
1960,0.0214131992614,359.635421534,216600
1970,0.021340178688,361.411602635,217700
1980,0.0196612331412,363.260794499,218800
1990,0.0193123711533,365.013272357,219900
2000,0.0186965593673,366.842386929,221000
2010,0.0212709735596,368.665019383,222100
2020,0.0200052306159,370.558296482,223200
2030,0.0195624078108,372.360630044,224300
2040,0.0217141272636,374.179051089,225400
2050,0.0219138545876,375.970233905,226500
2060,0.0192536104157,377.813977782,227600
2070,0.0195616157555,379.594859658,228700
2080,0.0204566747449,381.411132422,229800
2090,0.0198777044336,383.187324124,230900
2100,0.019974008209,385.016890101,232000
2110,0.0206840407559,386.839522213,233100
2120,0.020686763317,388.616456341,234200
2130,0.0196784008427,390.478722554,235300
2140,0.0211296877713,392.277618252,236400
2150,0.0201224920561,394.120300983,237500
2160,0.0198440432198,395.929183005,238600
2170,0.0206421385859,397.711143809,239700
2180,0.0197208189444,399.550507682,240800
2190,0.0197568743188,401.338102507,241900
2200,0.0196829238803,403.205770883,243000
2210,0.0213179123328,405.026942424,244100
2220,0.0208350428561,406.917881105,245200
2230,0.0195825925707,408.707175882,246300
2240,0.0221519257886,410.520413969,247400
2250,0.0205841556372,412.362329652,248500
2260,0.0208700147381,414.242983465,249600
2270,0.0179496098644,416.091634668,250700
2280,0.0208547092843,417.901086761,251800
2290,0.0208349735341,419.678948323,252900
2300,0.0204761729047,421.495278196,254000
2310,0.0206289247101,423.291129641,255100
2320,0.0202747562778,425.096198995,256200
2330,0.0197635445932,426.932427993,257300
2340,0.0192477369605,428.772534634,258400
2350,0.0199720040081,430.611049044,259500
2360,0.0210513405845,432.420440607,260600
2370,0.0193433886507,434.239551414,261700
2380,0.0202012079272,436.073227576,262800
2390,0.0196623341434,437.91269199,263900
2400,0.0210632203522,439.679014323,265000
2410,0.0219798023006,441.500065148,266100
2420,0.0195983930401,443.348296408,267200
2430,0.0200342800424,445.163386284,268300
2440,0.0187428893877,447.021037559,269400
2450,0.0198727907283,448.8062861,270500
2460,0.0208278398069,450.657058226,271600
2470,0.0210501391975,452.490477224,272700
2480,0.0201555282599,454.238465306,273800
2490,0.0213736886879,456.098308634,274900
2500,0.0205922391211,457.984766429,276000
2510,0.0209651588439,459.793322892,277100
2520,0.0196874484544,461.633220245,278200
2530,0.0201999888273,463.466483645,279300
2540,0.0203706327549,465.341683999,280400
2550,0.0199885658137,467.179951162,281500
2560,0.0208350475557,469.031446221,282600
2570,0.0193532583637,470.791017988,283700
2580,0.0198722571264,472.65870278,284800
2590,0.0203026121504,474.456069512,285900
2600,0.0201748344342,476.237209578,287000
2610,0.02015549396,478.121451724,288100
2620,0.0207651479979,479.990073524,289200
2630,0.0197050106954,481.769231851,290300
2640,0.0188791712739,483.644399375,291400
2650,0.0196732761591,485.476512033,292500
2660,0.0201023018183,487.329462533,293600
2670,0.0206604255227,489.18997271,294700
2680,0.0198801885636,491.023211488,295800
2690,0.0203076485717,492.895603894,296900
2700,0.0199573538915,494.657146798,298000
2710,0.0203296382865,496.473708872,299100
2720,0.0215323509651,498.303589123,300200
2730,0.0194766988809,500.169479919,301300
2740,0.0197825337906,502.023621856,302400
2750,0.0206206337942,503.868791764,303500
2760,0.020423806508,505.669263961,304600
2770,0.0203544958385,507.583674711,305700
2780,0.0209695525251,509.37560303,306800
2790,0.0220155146674,511.184047667,307900
2800,0.0207548453556,513.047676647,309000
2810,0.0196518555184,514.952415004,310100
2820,0.0201161605216,516.789457216,311200
2830,0.020775563303,518.618915129,312300
2840,0.0212026458834,520.412076607,313400
2850,0.0208995026489,522.207210933,314500
2860,0.020009394855,524.029397111,315600
2870,0.019910749221,525.848145082,316700
2880,0.0203908121177,527.680352808,317800
2890,0.0193065292469,529.48701918,318900
2900,0.0200542329384,531.345165633,320000
2910,0.0195146362057,533.188325076,321100
2920,0.0215013173603,534.986659252,322200
2930,0.0202155682211,536.811999456,323300
2940,0.0202916649519,538.598255453,324400
2950,0.0201305154402,540.447898723,325500
2960,0.0200425768794,542.263930053,326600
2970,0.0209475824933,544.102811743,327700
2980,0.0215091242621,545.868778765,328800
2990,0.0207911893666,547.649592588,329900
3000,0.0187091601708,549.452603259,331000
