iterations,fitness,time,fevals
980,0.0208168946454,182.232263599,108800
990,0.0204034090806,184.073402659,109900
1000,0.0206324212543,185.850389109,111000
1010,0.0204279213038,187.686963501,112100
1020,0.0194575598204,189.494016646,113200
1030,0.020369783658,191.311956533,114300
1040,0.0195603985089,193.092013909,115400
1050,0.0191624906734,194.972491948,116500
1060,0.0193332587202,196.819101909,117600
1070,0.0216878858544,198.579935217,118700
1080,0.0209230517721,200.38215798,119800
1090,0.020729585864,202.245611528,120900
1100,0.0202878766821,204.036560092,122000
1110,0.0200878091338,205.845385004,123100
1120,0.0201016123671,207.687709004,124200
1130,0.0188037170005,209.568159343,125300
1140,0.0204886065455,211.460968622,126400
1150,0.019899096999,213.274102065,127500
1160,0.0194867309631,215.074535619,128600
1170,0.0200442152061,216.922026504,129700
1180,0.0211548530027,218.788531485,130800
1190,0.019632340357,220.609338824,131900
1200,0.0210387296521,222.407861086,133000
1210,0.0201976199444,224.2620786,134100
1220,0.0198179893498,226.095861116,135200
1230,0.0202719352785,227.904654567,136300
1240,0.0212343367691,229.72979711,137400
1250,0.019021461565,231.582437098,138500
1260,0.0197538717125,233.386642626,139600
1270,0.0215057230809,235.21381581,140700
1280,0.0194147502214,237.027304221,141800
1290,0.0180154224728,238.844160051,142900
1300,0.0199986076864,240.674651068,144000
1310,0.0208402821014,242.483865488,145100
1320,0.0203491021755,244.308224226,146200
1330,0.020300813136,246.054830049,147300
1340,0.0200743294263,247.891543967,148400
1350,0.019667192368,249.639071067,149500
1360,0.0202084436665,251.508512921,150600
1370,0.0213986846164,253.332359041,151700
1380,0.0193998922211,255.151592616,152800
1390,0.0191069126463,256.991753973,153900
1400,0.0199197428263,258.829750976,155000
1410,0.0203664528437,260.619216741,156100
1420,0.0203482088998,262.421729497,157200
1430,0.0201793444102,264.254862262,158300
1440,0.0202841793028,266.133097293,159400
1450,0.0202224993484,267.933305829,160500
1460,0.0207456528593,269.818392652,161600
1470,0.0209224521579,271.597071189,162700
1480,0.0201302285781,273.439481367,163800
1490,0.018856600217,275.196118654,164900
1500,0.0191915251043,277.002471095,166000
1510,0.0197671570925,278.828039054,167100
1520,0.0197620712896,280.728639869,168200
1530,0.019465706008,282.527494872,169300
1540,0.019157479954,284.41850571,170400
1550,0.0205834939519,286.228990222,171500
1560,0.0196933155531,288.031966011,172600
1570,0.0203553564966,289.815165102,173700
1580,0.021134259589,291.639171608,174800
1590,0.018850797328,293.490683765,175900
1600,0.0208127903616,295.377307077,177000
1610,0.0202119822408,297.187047454,178100
1620,0.0193413533408,299.014502768,179200
1630,0.0209555367252,300.805470141,180300
1640,0.0187027784825,302.663033186,181400
1650,0.0184459935538,304.506732264,182500
1660,0.0211744130409,306.384929336,183600
1670,0.0201109560867,308.178796648,184700
1680,0.0205045151499,309.988149911,185800
1690,0.0204500437039,311.763927141,186900
1700,0.0198109051291,313.612592024,188000
1710,0.0203638925781,315.397483886,189100
1720,0.0192898064959,317.211986592,190200
1730,0.0203372938953,319.060211011,191300
1740,0.0191953672596,320.873568104,192400
1750,0.0206117070741,322.768611498,193500
1760,0.0206764000198,324.568054354,194600
1770,0.0204355706904,326.447637447,195700
1780,0.0212542449994,328.18929388,196800
1790,0.0206458599768,330.006179119,197900
1800,0.0209631393206,331.806972772,199000
1810,0.0195635320718,333.600378077,200100
1820,0.0228785874494,335.442675746,201200
1830,0.0201733874919,337.2988856,202300
1840,0.020137085844,339.113722757,203400
1850,0.0194462381607,340.900041335,204500
1860,0.0204878069439,342.698788958,205600
1870,0.0211257680333,344.534464301,206700
1880,0.0197838310707,346.37241548,207800
1890,0.0217826013709,348.178674219,208900
1900,0.0206926886536,349.980694875,210000
1910,0.0207926413516,351.879173057,211100
1920,0.0201703144378,353.608138835,212200
1930,0.0211445099063,355.467655236,213300
1940,0.0198422716461,357.273944411,214400
1950,0.0200829307289,359.065766034,215500
1960,0.0198503131554,360.889731161,216600
1970,0.0198033946956,362.692828351,217700
1980,0.0198737425534,364.502496914,218800
1990,0.0198380989507,366.309011108,219900
2000,0.0205932230736,368.155999634,221000
2010,0.0214403095398,369.977937198,222100
2020,0.0207009357483,371.770111055,223200
2030,0.0209178787841,373.593861764,224300
2040,0.0213666600885,375.424763491,225400
2050,0.0193888247031,377.206064285,226500
2060,0.0203035150415,379.012481016,227600
2070,0.0208330041245,380.880097755,228700
2080,0.0194523911747,382.739360411,229800
2090,0.0208639987364,384.572133078,230900
2100,0.0187929263007,386.389823324,232000
2110,0.0196563319157,388.311142632,233100
2120,0.01983948659,390.268439998,234200
2130,0.0198019713589,392.099713451,235300
2140,0.0194759910432,393.886644846,236400
2150,0.0199274534074,395.784975979,237500
2160,0.0201061469176,397.665867806,238600
2170,0.0207276140192,399.499058365,239700
2180,0.0209239351092,401.313532688,240800
2190,0.020203779364,403.161834735,241900
2200,0.0207824341987,404.980907924,243000
2210,0.0213261891274,406.805994042,244100
2220,0.0209113869198,408.639040288,245200
2230,0.0197821861622,410.477336861,246300
2240,0.0205737434334,412.279533292,247400
2250,0.0202787234086,414.0675549,248500
2260,0.0198553993271,415.940313901,249600
2270,0.0205993579433,417.742666272,250700
2280,0.020918780917,419.504173612,251800
2290,0.0207469770715,421.44334704,252900
2300,0.0185017761605,423.242699273,254000
2310,0.0208797354047,425.082983741,255100
2320,0.0193437174042,426.879668919,256200
2330,0.0208398682904,428.7684942,257300
2340,0.0200098431012,430.625839066,258400
2350,0.0203930528883,432.373651031,259500
2360,0.0197101493483,434.203342855,260600
2370,0.0192964283897,436.079743195,261700
2380,0.0196309126844,437.953638576,262800
2390,0.0196146658902,439.765838772,263900
2400,0.0217844618832,441.57424716,265000
2410,0.0221381300184,443.458172981,266100
2420,0.0202038159328,445.301240433,267200
2430,0.0203260407022,447.179781189,268300
2440,0.0198900426974,449.013385537,269400
2450,0.0198006864757,450.817002869,270500
2460,0.0198286775258,452.676266551,271600
2470,0.0198497871969,454.548765994,272700
2480,0.0200424079104,456.357864828,273800
2490,0.0200397049577,458.210442577,274900
2500,0.0200341632105,460.060771504,276000
2510,0.0193862415695,461.866252595,277100
2520,0.0202753836545,463.660499156,278200
2530,0.0198204065376,465.472231873,279300
2540,0.0200473445514,467.266570768,280400
2550,0.0185303070152,469.094846819,281500
2560,0.0186371512698,470.854589915,282600
2570,0.0202840342232,472.747197088,283700
2580,0.020671899587,474.610601049,284800
2590,0.0210714802053,476.394200592,285900
2600,0.0194295784274,478.224466931,287000
2610,0.0211730735688,480.105806402,288100
2620,0.019972670964,481.962823999,289200
2630,0.0199387079751,483.789402833,290300
2640,0.021533343077,485.659058079,291400
2650,0.0207976290495,487.459717337,292500
2660,0.0189475513491,489.294801065,293600
2670,0.0186682608552,491.133525789,294700
2680,0.0201071546484,492.954342704,295800
2690,0.0207323453441,494.714623383,296900
2700,0.0202088292927,496.571527445,298000
2710,0.0183922902194,498.370150248,299100
2720,0.0202410007375,500.216041037,300200
2730,0.0199633095538,501.997960804,301300
2740,0.0204172095149,503.841625684,302400
2750,0.0197565303055,505.664332346,303500
2760,0.0199397619729,507.472977722,304600
2770,0.0193092795282,509.347039986,305700
2780,0.0209107873275,511.187118585,306800
2790,0.0205037203556,512.997501531,307900
2800,0.0191716839102,514.825190413,309000
2810,0.0218008105328,516.591058947,310100
2820,0.0196929152226,518.431295538,311200
2830,0.0195232514512,520.27599831,312300
2840,0.019943700543,522.123575373,313400
2850,0.0208288797673,523.951231084,314500
2860,0.0201470829374,525.75307152,315600
2870,0.0198965669856,527.561537018,316700
2880,0.0206653136497,529.374986103,317800
2890,0.0198773567726,531.193140408,318900
2900,0.0197603234944,533.110601908,320000
2910,0.0192945534661,534.900040998,321100
2920,0.0199828588046,536.672666253,322200
2930,0.019859106598,538.499159252,323300
2940,0.0206872275003,540.307442478,324400
2950,0.0211843064214,542.141814557,325500
2960,0.0201184389769,543.955896636,326600
2970,0.0204954217805,545.82954306,327700
2980,0.0205608973623,547.69522662,328800
2990,0.0200448541538,549.591770939,329900
3000,0.0214602776605,551.430709055,331000
